timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T03:03:16.432Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,469,2s
2026-03-11T03:03:39.818Z,CS.D.EURUSD.MINI.IP,1.16281,1.1629,1.162855,732,2s
2026-03-11T03:03:40.147Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34487,1.3448250000000002,167,2s
2026-03-11T03:03:48.830Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,316,2s
2026-03-11T03:03:49.153Z,CS.D.GBPUSD.MINI.IP,1.34471,1.3448,1.3447550000000001,192,2s
2026-03-11T03:05:21.777Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,169,2s
2026-03-11T03:05:21.782Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,243,2s
2026-03-11T03:05:22.096Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,639,2s
2026-03-11T03:05:22.114Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,104,2s
2026-03-11T03:05:22.124Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,908,2s
2026-03-11T03:05:22.411Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,644,2s
2026-03-11T03:05:22.463Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1081,2s
2026-03-11T03:05:22.465Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,1041,2s
2026-03-11T03:05:22.770Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,575,2s
2026-03-11T03:05:22.823Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,899,2s
2026-03-11T03:05:25.154Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,503,2s
2026-03-11T03:05:25.403Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,622,2s
2026-03-11T03:05:25.415Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1084,2s
2026-03-11T03:05:25.491Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,168,2s
2026-03-11T03:05:25.761Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,999,2s
2026-03-11T03:05:25.763Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,207,2s
2026-03-11T03:05:28.987Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,1053,2s
2026-03-11T03:05:28.989Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,115,2s
2026-03-11T03:05:29.367Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,913,2s
2026-03-11T03:05:29.881Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,231,2s
2026-03-11T03:05:31.163Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,711,2s
2026-03-11T03:05:31.415Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,384,2s
2026-03-11T03:05:31.468Z,CS.D.EURUSD.MINI.IP,1.1628,1.16286,1.16283,557,2s
2026-03-11T03:05:31.658Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,277,2s
2026-03-11T03:05:31.802Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,1021,2s
2026-03-11T03:05:31.827Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,438,2s
2026-03-11T03:05:52.215Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,538,2s
2026-03-11T03:05:52.700Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,1096,2s
2026-03-11T03:05:55.193Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,686,2s
2026-03-11T03:05:55.542Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34494,1.344865,150,2s
2026-03-11T03:05:58.219Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,346,2s
2026-03-11T03:05:58.523Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,1017,2s
2026-03-11T03:05:58.554Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,540,2s
2026-03-11T03:05:58.869Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,977,2s
2026-03-11T03:06:01.399Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,131,2s
2026-03-11T03:06:01.573Z,CS.D.EURUSD.MINI.IP,1.16287,1.16296,1.162915,314,2s
2026-03-11T03:06:01.734Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,572,2s
2026-03-11T03:06:01.930Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34497,1.344895,294,2s
2026-03-11T03:06:07.279Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,599,2s
2026-03-11T03:06:07.522Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,984,2s
2026-03-11T03:06:07.777Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,592,2s
2026-03-11T03:06:07.983Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,963,2s
2026-03-11T03:06:14.696Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,204,2s
2026-03-11T03:06:15.091Z,CS.D.GBPUSD.MINI.IP,1.34474,1.34489,1.344815,469,2s
2026-03-11T03:06:16.249Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,625,2s
2026-03-11T03:06:16.604Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34493,1.344855,563,2s
2026-03-11T03:06:22.272Z,CS.D.EURUSD.MINI.IP,1.16284,1.16293,1.1628850000000002,1094,2s
2026-03-11T03:06:22.616Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34493,1.344855,639,2s
2026-03-11T03:06:28.317Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,157,2s
2026-03-11T03:06:28.564Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,116,2s
2026-03-11T03:06:28.669Z,CS.D.GBPUSD.MINI.IP,1.34468,1.34483,1.3447550000000001,627,2s
2026-03-11T03:06:28.902Z,CS.D.GBPUSD.MINI.IP,1.34468,1.34483,1.3447550000000001,694,2s
2026-03-11T03:06:52.379Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,252,2s
2026-03-11T03:06:52.714Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,377,2s
2026-03-11T03:06:57.558Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,1064,2s
2026-03-11T03:06:57.563Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,599,2s
2026-03-11T03:06:58.642Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,483,2s
2026-03-11T03:06:58.670Z,CS.D.GBPUSD.MINI.IP,1.3447,1.34485,1.344775,318,2s
2026-03-11T03:07:01.619Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,817,2s
2026-03-11T03:07:01.637Z,CS.D.EURUSD.MINI.IP,1.16284,1.1629,1.16287,755,2s
2026-03-11T03:07:01.968Z,CS.D.GBPUSD.MINI.IP,1.34469,1.34484,1.344765,794,2s
2026-03-11T03:07:01.973Z,CS.D.GBPUSD.MINI.IP,1.34469,1.34484,1.344765,816,2s
2026-03-11T03:07:04.458Z,CS.D.EURUSD.MINI.IP,1.16286,1.16295,1.1629049999999999,473,2s
2026-03-11T03:07:04.793Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,461,2s
2026-03-11T03:07:10.432Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,686,2s
2026-03-11T03:07:10.793Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,570,2s
2026-03-11T03:07:16.538Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,787,2s
2026-03-11T03:07:16.863Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,940,2s
2026-03-11T03:07:19.460Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,107,2s
2026-03-11T03:07:19.787Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,805,2s
2026-03-11T03:07:22.446Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,601,2s
2026-03-11T03:07:22.733Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,233,2s
2026-03-11T03:07:22.796Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,474,2s
2026-03-11T03:07:23.058Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,672,2s
2026-03-11T03:07:25.510Z,CS.D.EURUSD.MINI.IP,1.16285,1.16294,1.162895,171,2s
2026-03-11T03:07:25.886Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,299,2s
2026-03-11T03:07:28.526Z,CS.D.EURUSD.MINI.IP,1.1628,1.16289,1.162845,684,2s
2026-03-11T03:07:28.875Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34481,1.344735,427,2s
2026-03-11T03:07:31.484Z,CS.D.EURUSD.MINI.IP,1.16279,1.16288,1.1628349999999998,536,2s
2026-03-11T03:07:31.831Z,CS.D.GBPUSD.MINI.IP,1.34465,1.3448,1.344725,330,2s
2026-03-11T03:07:55.527Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,824,2s
2026-03-11T03:07:55.863Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34465,1.3445749999999999,1005,2s
2026-03-11T03:07:58.818Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,203,2s
2026-03-11T03:07:59.161Z,CS.D.GBPUSD.MINI.IP,1.3445,1.34465,1.3445749999999999,1036,2s
2026-03-11T03:08:01.630Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,622,2s
2026-03-11T03:08:02.034Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,118,2s
2026-03-11T03:08:07.569Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,289,2s
2026-03-11T03:08:07.904Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,851,2s
2026-03-11T03:08:10.898Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,336,2s
2026-03-11T03:08:11.259Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,191,2s
2026-03-11T03:08:13.552Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,894,2s
2026-03-11T03:08:13.767Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,326,2s
2026-03-11T03:08:13.882Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,895,2s
2026-03-11T03:08:14.103Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,398,2s
2026-03-11T03:08:22.890Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,365,2s
2026-03-11T03:08:23.244Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,541,2s
2026-03-11T03:08:25.652Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,414,2s
2026-03-11T03:08:25.769Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,660,2s
2026-03-11T03:08:25.987Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,140,2s
2026-03-11T03:08:26.104Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,800,2s
2026-03-11T03:08:28.586Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,155,2s
2026-03-11T03:08:28.749Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,1093,2s
2026-03-11T03:08:28.921Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,412,2s
2026-03-11T03:08:29.075Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,145,2s
2026-03-11T03:08:34.853Z,CS.D.EURUSD.MINI.IP,1.16272,1.16278,1.16275,483,2s
2026-03-11T03:08:35.191Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34469,1.3446150000000001,398,2s
2026-03-11T03:08:37.861Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,321,2s
2026-03-11T03:08:55.850Z,CS.D.EURUSD.MINI.IP,1.16268,1.16274,1.1627100000000001,195,2s
2026-03-11T03:08:56.191Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,319,2s
2026-03-11T03:09:01.856Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,488,2s
2026-03-11T03:09:01.937Z,CS.D.EURUSD.MINI.IP,1.16269,1.16275,1.16272,774,2s
2026-03-11T03:09:02.222Z,CS.D.GBPUSD.MINI.IP,1.3444,1.34455,1.344475,174,2s
2026-03-11T03:09:02.272Z,CS.D.GBPUSD.MINI.IP,1.3444,1.34455,1.344475,198,2s
2026-03-11T03:09:04.867Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,628,2s
2026-03-11T03:09:04.958Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,416,2s
2026-03-11T03:09:05.200Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,901,2s
2026-03-11T03:09:05.297Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,720,2s
2026-03-11T03:09:10.630Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,146,2s
2026-03-11T03:09:10.882Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,712,2s
2026-03-11T03:09:10.967Z,CS.D.GBPUSD.MINI.IP,1.34435,1.3445,1.344425,710,2s
2026-03-11T03:09:11.214Z,CS.D.GBPUSD.MINI.IP,1.34435,1.3445,1.344425,938,2s
2026-03-11T03:09:13.779Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,543,2s
2026-03-11T03:09:13.885Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,637,2s
2026-03-11T03:09:14.109Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,168,2s
2026-03-11T03:09:14.228Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,140,2s
2026-03-11T03:09:19.905Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,678,2s
2026-03-11T03:09:20.262Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,785,2s
2026-03-11T03:09:23.354Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,658,2s
2026-03-11T03:09:23.711Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,1094,2s
2026-03-11T03:09:25.915Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,1044,2s
2026-03-11T03:09:25.984Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,890,2s
2026-03-11T03:09:26.248Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,712,2s
2026-03-11T03:09:26.323Z,CS.D.GBPUSD.MINI.IP,1.34433,1.34448,1.344405,263,2s
2026-03-11T03:09:31.981Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,530,2s
2026-03-11T03:09:56.015Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,849,2s
2026-03-11T03:09:56.125Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,633,2s
2026-03-11T03:09:56.408Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,664,2s
2026-03-11T03:09:56.493Z,CS.D.GBPUSD.MINI.IP,1.34443,1.34458,1.344505,848,2s
2026-03-11T03:10:01.892Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,925,2s
2026-03-11T03:10:02.340Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,978,2s
2026-03-11T03:10:05.086Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,661,2s
2026-03-11T03:10:05.459Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,688,2s
2026-03-11T03:10:11.104Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,927,2s
2026-03-11T03:10:11.513Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,879,2s
2026-03-11T03:10:14.002Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,291,2s
2026-03-11T03:10:14.330Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,351,2s
2026-03-11T03:10:19.835Z,CS.D.EURUSD.MINI.IP,1.16265,1.16274,1.162695,1080,2s
2026-03-11T03:10:20.169Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,893,2s
2026-03-11T03:10:26.621Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,1055,2s
2026-03-11T03:10:26.946Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,648,2s
2026-03-11T03:10:29.245Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,848,2s
2026-03-11T03:10:29.581Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,560,2s
2026-03-11T03:10:37.867Z,CS.D.EURUSD.MINI.IP,1.16272,1.16278,1.16275,780,2s
2026-03-11T03:10:38.199Z,CS.D.GBPUSD.MINI.IP,1.34451,1.34466,1.344585,961,2s
2026-03-11T03:10:41.171Z,CS.D.EURUSD.MINI.IP,1.16273,1.16279,1.16276,801,2s
2026-03-11T03:10:41.565Z,CS.D.GBPUSD.MINI.IP,1.34455,1.3447,1.344625,171,2s
2026-03-11T03:10:44.168Z,CS.D.EURUSD.MINI.IP,1.16268,1.16277,1.162725,176,2s
2026-03-11T03:10:44.488Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34469,1.3446150000000001,478,2s
2026-03-11T03:11:01.966Z,CS.D.EURUSD.MINI.IP,1.16277,1.16283,1.1628,370,2s
2026-03-11T03:11:02.303Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,992,2s
2026-03-11T03:11:05.112Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,1014,2s
2026-03-11T03:11:05.449Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,469,2s
2026-03-11T03:11:14.127Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,148,2s
2026-03-11T03:11:14.479Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,454,2s
2026-03-11T03:11:16.991Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,219,2s
2026-03-11T03:11:17.320Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,268,2s
2026-03-11T03:11:19.986Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,886,2s
2026-03-11T03:11:20.318Z,CS.D.GBPUSD.MINI.IP,1.34441,1.34456,1.3444850000000002,497,2s
2026-03-11T03:11:44.181Z,CS.D.EURUSD.MINI.IP,1.16262,1.16271,1.162665,172,2s
2026-03-11T03:11:44.524Z,CS.D.GBPUSD.MINI.IP,1.34445,1.34454,1.344495,919,2s
2026-03-11T03:12:02.121Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,579,2s
2026-03-11T03:12:02.449Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,817,2s
2026-03-11T03:12:38.308Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,995,2s
2026-03-11T03:12:38.714Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,440,2s
2026-03-11T03:12:41.290Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,649,2s
2026-03-11T03:12:41.295Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,129,2s
2026-03-11T03:12:41.479Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,1069,2s
2026-03-11T03:12:41.628Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,710,2s
2026-03-11T03:12:41.822Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,975,2s
2026-03-11T03:12:42.435Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,166,2s
2026-03-11T03:12:42.762Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,159,2s
2026-03-11T03:12:44.241Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,1057,2s
2026-03-11T03:12:44.294Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,791,2s
2026-03-11T03:12:44.564Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,798,2s
2026-03-11T03:12:44.586Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,516,2s
2026-03-11T03:12:44.624Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,873,2s
2026-03-11T03:12:44.887Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,141,2s
2026-03-11T03:12:45.327Z,CS.D.EURUSD.MINI.IP,1.16275,1.16281,1.16278,907,2s
2026-03-11T03:12:45.661Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,809,2s
2026-03-11T03:12:47.263Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,129,2s
2026-03-11T03:12:47.308Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,545,2s
2026-03-11T03:12:47.489Z,CS.D.EURUSD.MINI.IP,1.1627,1.16276,1.16273,834,2s
2026-03-11T03:12:47.601Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,842,2s
2026-03-11T03:12:47.638Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,930,2s
2026-03-11T03:12:47.809Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,660,2s
2026-03-11T03:12:48.321Z,CS.D.EURUSD.MINI.IP,1.16271,1.16277,1.1627399999999999,420,2s
2026-03-11T03:12:49.143Z,CS.D.GBPUSD.MINI.IP,1.34445,1.3446,1.344525,322,2s
2026-03-11T03:13:02.285Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,924,2s
2026-03-11T03:13:02.325Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,701,2s
2026-03-11T03:13:02.536Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,122,2s
2026-03-11T03:13:02.604Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,345,2s
2026-03-11T03:13:02.649Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,496,2s
2026-03-11T03:13:02.869Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,197,2s
2026-03-11T03:13:03.321Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,794,2s
2026-03-11T03:13:03.642Z,CS.D.GBPUSD.MINI.IP,1.34437,1.34452,1.344445,911,2s
2026-03-11T03:13:05.269Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,843,2s
2026-03-11T03:13:05.335Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,845,2s
2026-03-11T03:13:05.538Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,400,2s
2026-03-11T03:13:05.596Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,434,2s
2026-03-11T03:13:05.656Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,328,2s
2026-03-11T03:13:05.876Z,CS.D.GBPUSD.MINI.IP,1.34442,1.34457,1.344495,780,2s
2026-03-11T03:13:06.353Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,621,2s
2026-03-11T03:13:06.681Z,CS.D.GBPUSD.MINI.IP,1.34444,1.34459,1.344515,962,2s
2026-03-11T03:13:08.337Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,400,2s
2026-03-11T03:13:08.355Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,396,2s
2026-03-11T03:13:08.527Z,CS.D.EURUSD.MINI.IP,1.16267,1.16273,1.1627,650,2s
2026-03-11T03:13:08.676Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,820,2s
2026-03-11T03:13:08.716Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,462,2s
2026-03-11T03:13:08.879Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,305,2s
2026-03-11T03:13:09.337Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,188,2s
2026-03-11T03:13:09.726Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,207,2s
2026-03-11T03:13:11.284Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,1046,2s
2026-03-11T03:13:11.346Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,522,2s
2026-03-11T03:13:11.554Z,CS.D.EURUSD.MINI.IP,1.16266,1.16272,1.16269,781,2s
2026-03-11T03:13:11.627Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,550,2s
2026-03-11T03:13:11.710Z,CS.D.GBPUSD.MINI.IP,1.34446,1.34461,1.344535,269,2s
2026-03-11T03:14:02.355Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,753,2s
2026-03-11T03:14:02.485Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,808,2s
2026-03-11T03:14:02.675Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,993,2s
2026-03-11T03:14:02.809Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,599,2s
2026-03-11T03:14:03.197Z,CS.D.EURUSD.MINI.IP,1.16269,1.16278,1.162735,953,2s
2026-03-11T03:14:03.555Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,409,2s
2026-03-11T03:14:04.401Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,897,2s
2026-03-11T03:14:04.808Z,CS.D.GBPUSD.MINI.IP,1.34448,1.34463,1.344555,739,2s
2026-03-11T03:14:05.378Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,564,2s
2026-03-11T03:14:05.469Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,713,2s
2026-03-11T03:14:05.707Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,685,2s
2026-03-11T03:14:05.714Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,1016,2s
2026-03-11T03:14:05.800Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,659,2s
2026-03-11T03:14:06.031Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,505,2s
2026-03-11T03:14:06.474Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,1034,2s
2026-03-11T03:14:06.812Z,CS.D.GBPUSD.MINI.IP,1.34447,1.34462,1.344545,419,2s
2026-03-11T03:14:08.355Z,CS.D.EURUSD.MINI.IP,1.1627,1.16279,1.1627450000000001,940,2s
